careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
careful,24121997,True,10,10,50,-1,3000,"[0, 0]","[0, 0]"
